classname,methodname,conf,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,avg,CV
com.github.jknack.handlebars.ReflectiveHelperTest,testHelperA,29CPU4Mem8GB.sh,0.0002,0.0002,0.00030000000000000003,0.0004,0.0001,0.00030000000000000003,0.0001,0.0,0.00030000000000000003,0.0002,0.00030000000000000003,0.0002,0.00030000000000000003,0.00030000000000000003,0.0005,0.00030000000000000003,0.0005,0.0006000000000000001,0.0002,0.0010000000000000002,0.0005,0.0002,0.0005,0.0002,0.0005,0.0002,0.0007,0.00030000000000000003,0.0005,,0.00034137931034482763,0.5934719523866012
com.github.jknack.handlebars.ReflectiveHelperTest,testHelperA,01noThrottling.sh,0.0010000000000000002,0.0002,0.0001,0.00030000000000000003,0.0004,0.0002,0.0002,0.0004,0.0004,0.0006000000000000001,0.00030000000000000003,0.0004,0.00030000000000000003,0.00030000000000000003,0.0002,0.0005,0.0002,0.0006000000000000001,0.0002,0.0002,0.0006000000000000001,0.00030000000000000003,0.0006000000000000001,0.0004,0.0011000000000000003,0.0005,0.0002,0.0001,0.0002,,0.0003793103448275863,0.6207167278222386
com.github.jknack.handlebars.ReflectiveHelperTest,testHelperA,24CPU1Mem4GB.sh,0.0001,0.0076,0.0006000000000000001,0.007299999999999999,0.0005,0.0005,0.0001,0.0077,0.0002,0.00030000000000000003,0.0005,0.0004,0.0004,0.007299999999999999,0.0002,0.0001,0.0004,0.00030000000000000003,0.0075,0.00030000000000000003,0.00030000000000000003,0.0004,0.0,0.0004,0.0006000000000000001,0.00030000000000000003,0.0004,0.00030000000000000003,0.0004,,0.0015655172413793104,1.7272599133324111
com.github.jknack.handlebars.ReflectiveHelperTest,testHelperA,23CPU05Mem4GB.sh,0.0006000000000000001,0.0002,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0001,0.0001,0.0002,0.0095,0.0002,0.0001,0.0004,0.0092,0.0002,0.0004,0.0004,0.0002,0.0002,0.0004,0.0004,0.0004,0.00030000000000000003,0.0262,0.0004,0.0005,0.009000000000000001,0.0091,0.00030000000000000003,0.00030000000000000003,,0.0024206896551724135,2.2466821721426284
com.github.jknack.handlebars.ReflectiveHelperTest,testHelperA,20CPU010Mem2GB.sh,0.029600000000000005,0.019700000000000002,0.0398,0.0102,0.0001,0.029700000000000004,0.0001,0.0198,0.0698,0.0099,0.0099,0.010100000000000001,0.0001,0.029800000000000004,0.029600000000000005,0.0,0.0099,0.0196,0.0098,0.0,0.0098,0.010100000000000001,0.0498,0.0097,0.0201,0.009600000000000001,0.01,0.0002,0.0398,,0.017468965517241378,0.9413188752334619
com.github.jknack.handlebars.ReflectiveHelperTest,testHelperA,21CPU025Mem2GB.sh,0.0005,0.0099,0.0002,0.0002,0.0004,0.0097,0.0002,0.019,0.0097,0.0005,0.0004,0.0094,0.00030000000000000003,0.00030000000000000003,0.0001,0.0097,0.0005,0.0005,0.00030000000000000003,0.0002,0.00030000000000000003,0.0004,0.0093,0.0098,0.0093,0.0004,0.0094,0.0005,0.00030000000000000003,,0.003851724137931034,1.3284657321275612
com.github.jknack.handlebars.ReflectiveHelperTest,testHelperA,19CPU010Mem1GB.sh,0.0498,0.0001,0.030100000000000005,0.0097,0.0001,0.0103,0.0396,0.0498,0.07849999999999999,0.0199,0.009600000000000001,0.0201,0.0002,0.030100000000000005,0.00030000000000000003,0.029500000000000005,0.030300000000000004,0.019200000000000002,0.020200000000000003,0.0199,0.0002,0.0393,0.05,0.0002,0.0001,0.0201,0.030000000000000006,0.0097,0.0,,0.02127241379310345,0.9103625724328407
com.github.jknack.handlebars.ReflectiveHelperTest,testHelperA,22CPU05Mem2GB.sh,0.009,0.0001,0.0005,0.0002,0.0085,0.0006000000000000001,0.0085,0.0091,0.0089,0.0001,0.0004,0.00030000000000000003,0.00030000000000000003,0.0002,0.008900000000000002,0.0004,0.0,0.0085,0.0088,0.0002,0.0001,0.0004,0.0004,0.0005,0.0001,0.0002,0.0001,0.009,0.0004,,0.002920689655172414,1.3518449394160903
com.github.jknack.handlebars.ReflectiveHelperTest,testHelperA,25CPU1Mem8GB.sh,0.0002,0.00030000000000000003,0.0004,0.0073999999999999995,0.0001,0.0005,0.0004,0.0001,0.0010000000000000002,0.0005,0.00030000000000000003,0.0004,0.0001,0.00030000000000000003,0.00030000000000000003,0.0001,0.0002,0.0004,0.0002,0.0004,0.0002,0.0002,0.0005,0.0001,0.0001,0.0001,0.0001,0.0001,0.00030000000000000003,,0.0005275862068965516,2.4882654241906366
com.github.jknack.handlebars.ReflectiveHelperTest,testHelperA,28CPU2Mem16GB.sh,0.0006000000000000001,0.00030000000000000003,0.0004,0.0004,0.0006000000000000001,0.00030000000000000003,0.0004,0.0002,0.00030000000000000003,0.00030000000000000003,0.0005,0.00030000000000000003,0.0004,0.00030000000000000003,0.0005,0.0004,0.0002,0.00030000000000000003,0.0048000000000000004,0.0001,0.0004,0.0005,0.0004,0.0001,0.0002,0.0004,0.0006000000000000001,0.0005,0.0002,,0.0005137931034482759,1.5982175558680582
com.github.jknack.handlebars.ReflectiveHelperTest,testBlog,26CPU2Mem4GB.sh,0.0006000000000000001,0.00030000000000000003,0.0002,0.0007,0.0004,0.00030000000000000003,0.0005,0.004700000000000001,0.0004,0.0026000000000000003,0.00030000000000000003,0.004,0.0037000000000000006,0.0004,0.0004,0.0,0.0002,0.0005,0.00030000000000000003,0.0005,0.0002,0.004200000000000001,0.00030000000000000003,0.0002,0.0002,0.0006000000000000001,0.00030000000000000003,0.0002,0.0005,,0.0009551724137931034,1.4200167242096202
com.github.jknack.handlebars.ReflectiveHelperTest,testBlog,27CPU2Mem8GB.sh,0.0004,0.0002,0.0001,0.0007,0.0004,0.0005,0.00030000000000000003,0.0004,0.0035000000000000005,0.0008,0.00030000000000000003,0.0006000000000000001,0.0008,0.00030000000000000003,0.0005,0.0004,0.0004,0.0005,0.0004,0.00030000000000000003,0.0009000000000000001,0.0006000000000000001,0.0004,0.0005,0.00030000000000000003,0.0005,0.0007,0.0001,0.0006000000000000001,,0.0005655172413793104,1.0386636268228093
com.github.jknack.handlebars.ReflectiveHelperTest,testBlog,29CPU4Mem8GB.sh,0.00030000000000000003,0.0005,0.00030000000000000003,0.0002,0.0010000000000000002,0.0004,0.0004,0.0005,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0006000000000000001,0.0004,0.0001,0.0005,0.0002,0.0001,0.0001,0.0001,0.0005,0.0007,0.0002,0.0002,0.0004,0.0002,0.0002,0.0006000000000000001,0.0002,0.0002,,0.0003448275862068967,0.5927900134111572
com.github.jknack.handlebars.ReflectiveHelperTest,testBlog,01noThrottling.sh,0.00030000000000000003,0.0004,0.00030000000000000003,0.00030000000000000003,0.0002,0.0008,0.0004,0.00030000000000000003,0.0,0.0005,0.00030000000000000003,0.0004,0.0002,0.0005,0.0004,0.0002,0.0004,0.0001,0.00030000000000000003,0.00030000000000000003,0.0005,0.00030000000000000003,0.0006000000000000001,0.0001,0.0006000000000000001,0.0002,0.0006000000000000001,0.0004,0.0006000000000000001,,0.00036206896551724136,0.48337438249331516
com.github.jknack.handlebars.ReflectiveHelperTest,testBlog,24CPU1Mem4GB.sh,0.0006000000000000001,0.0007,0.0004,0.0006000000000000001,0.0002,0.0002,0.0008,0.0002,0.0002,0.00030000000000000003,0.0004,0.0005,0.0004,0.0004,0.0004,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.007200000000000001,0.0004,0.0079,0.0005,0.007400000000000001,0.00030000000000000003,0.0004,0.0004,0.0002,0.0073999999999999995,0.00030000000000000003,,0.0013655172413793103,1.7941559326497176
com.github.jknack.handlebars.ReflectiveHelperTest,testBlog,23CPU05Mem4GB.sh,0.00030000000000000003,0.0002,0.00030000000000000003,0.0005,0.0005,0.0002,0.0002,0.00030000000000000003,0.0001,0.0002,0.0002,0.0004,0.0004,0.0004,0.0002,0.008799999999999999,0.0004,0.0001,0.0002,0.0004,0.0004,0.0004,0.0085,0.009,0.0088,0.0001,0.0086,0.0004,0.00030000000000000003,,0.0017517241379310347,1.822437075060147
com.github.jknack.handlebars.ReflectiveHelperTest,testBlog,20CPU010Mem2GB.sh,0.0099,0.0002,0.0199,0.01,0.0002,0.049400000000000006,0.0103,0.039900000000000005,0.00030000000000000003,0.030000000000000006,0.0001,0.0199,0.0103,0.0001,0.0098,0.0001,0.0102,0.0103,0.00030000000000000003,0.0099,0.0103,0.0498,0.0199,0.01,0.0002,0.00030000000000000003,0.0002,0.0001,0.0201,,0.012137931034482758,1.16037146564141
com.github.jknack.handlebars.ReflectiveHelperTest,testBlog,21CPU025Mem2GB.sh,0.019200000000000002,0.0099,0.0099,0.0195,0.0091,0.0189,0.0094,0.0004,0.0002,0.0001,0.00030000000000000003,0.0092,0.0002,0.0005,0.0191,0.0005,0.01,0.0099,0.00030000000000000003,0.00030000000000000003,0.0001,0.00030000000000000003,0.0002,0.009600000000000001,0.009600000000000001,0.0196,0.00030000000000000003,0.0102,0.0188,,0.0074344827586206915,0.981807857081558
com.github.jknack.handlebars.ReflectiveHelperTest,testBlog,19CPU010Mem1GB.sh,0.0001,0.019700000000000002,0.0,0.02,0.0001,0.0195,0.01,0.059399999999999994,0.00030000000000000003,0.029400000000000003,0.029700000000000004,0.049,0.04,0.06949999999999999,0.0491,0.0094,0.0001,0.0005,0.0006000000000000001,0.0,0.0198,0.029600000000000005,0.029400000000000003,0.0199,0.0001,0.0004,0.0395,0.0098,0.020200000000000003,,0.019831034482758622,0.9848795026287854
com.github.jknack.handlebars.ReflectiveHelperTest,testBlog,22CPU05Mem2GB.sh,0.0001,0.0006000000000000001,0.0002,0.00030000000000000003,0.0007,0.00030000000000000003,0.00030000000000000003,0.0002,0.00030000000000000003,0.0002,0.0005,0.0082,0.0004,0.0006000000000000001,0.00030000000000000003,0.00030000000000000003,0.008900000000000002,0.0089,0.00030000000000000003,0.0008,0.0004,0.0005,0.00030000000000000003,0.0001,0.0004,0.008400000000000001,0.0006000000000000001,0.008400000000000001,0.0002,,0.0017827586206896552,1.7389136432089252
com.github.jknack.handlebars.ReflectiveHelperTest,testBlog,25CPU1Mem8GB.sh,0.0001,0.00030000000000000003,0.00030000000000000003,0.0002,0.00030000000000000003,0.0005,0.00030000000000000003,0.0002,0.0005,0.00030000000000000003,0.0004,0.0067,0.0073999999999999995,0.0002,0.0001,0.00030000000000000003,0.0002,0.0071,0.0002,0.0005,0.0004,0.00030000000000000003,0.0001,0.00030000000000000003,0.00030000000000000003,0.0004,0.0005,0.0002,0.0002,,0.0009931034482758621,2.0826677177434862
com.github.jknack.handlebars.ReflectiveHelperTest,testBlog,28CPU2Mem16GB.sh,0.0002,0.0006000000000000001,0.0006000000000000001,0.0004,0.0038000000000000004,0.00030000000000000003,0.0002,0.0004,0.0037000000000000006,0.003,0.0005,0.00030000000000000003,0.0004,0.0004,0.0005,0.0002,0.0005,0.0004,0.0004,0.0004,0.0008,0.0,0.0002,0.0006000000000000001,0.00030000000000000003,0.0001,0.0001,0.00030000000000000003,0.0004,,0.0006896551724137934,1.4152561605589282
com.github.jknack.handlebars.ValueResolverTest,mapResolver,26CPU2Mem4GB.sh,0.0,0.00030000000000000003,0.0,0.0001,0.00030000000000000003,0.0,0.0002,0.0001,0.0002,0.0001,0.0001,0.0,0.0002,0.0001,0.0001,0.004200000000000001,0.0001,0.0001,0.0,0.0043,0.0001,0.0002,0.0,0.0002,0.0,0.0001,0.0001,0.0001,0.0,,0.0003896551724137931,2.7053894864649024
com.github.jknack.handlebars.ValueResolverTest,mapResolver,27CPU2Mem8GB.sh,0.00030000000000000003,0.0008,0.0001,0.0001,0.0001,0.0,0.0001,0.0,0.0002,0.0,0.0,0.0001,0.0002,0.0002,0.0006000000000000001,0.0002,0.0006000000000000001,0.00030000000000000003,0.0001,0.0001,0.0036,0.0001,0.0001,0.0001,0.0001,0.0,0.0001,0.0,0.0,,0.00028275862068965514,2.318292362171364
com.github.jknack.handlebars.ValueResolverTest,mapResolver,29CPU4Mem8GB.sh,0.0,0.0002,0.0008,0.0,0.0002,0.0006000000000000001,0.00030000000000000003,0.0,0.0001,0.0001,0.0,0.0001,0.0001,0.0001,0.0001,0.0,0.0001,0.0,0.0001,0.0001,0.0,0.0002,0.0005,0.0002,0.0001,0.0,0.0001,0.0002,0.0001,,0.00015172413793103449,1.2192498710001507
com.github.jknack.handlebars.ValueResolverTest,mapResolver,01noThrottling.sh,0.0001,0.0009,0.0002,0.0,0.0,0.0,0.0,0.0005,0.0,0.0001,0.0009,0.00030000000000000003,0.0001,0.0,0.0001,0.0005,0.0001,0.0008,0.0,0.0002,0.0004,0.0,0.00030000000000000003,0.0005,0.0012000000000000001,0.0002,0.0002,0.0001,0.0001,,0.0002689655172413793,1.1801837408066724
com.github.jknack.handlebars.ValueResolverTest,mapResolver,24CPU1Mem4GB.sh,0.0002,0.0,0.00030000000000000003,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,0.0001,0.0002,0.0002,0.0073999999999999995,0.0001,0.00030000000000000003,0.0001,0.0075,0.0005,0.0,0.0,0.0002,0.0,0.0002,0.0002,0.0001,0.0002,0.0002,0.0,0.0001,,0.0006482758620689654,2.860327519258713
com.github.jknack.handlebars.ValueResolverTest,mapResolver,23CPU05Mem4GB.sh,0.0086,0.0001,0.0001,0.0001,0.0095,0.008799999999999999,0.0,0.009,0.0002,0.0,0.0,0.0089,0.0092,0.0,0.0,0.0089,0.00030000000000000003,0.0001,0.0,0.0,0.008799999999999999,0.0089,0.00030000000000000003,0.0002,0.0086,0.00030000000000000003,0.0002,0.0001,0.0,,0.0031448275862068966,1.3334253055767606
com.github.jknack.handlebars.ValueResolverTest,mapResolver,20CPU010Mem2GB.sh,0.0097,0.0,0.0,0.0099,0.0001,0.0,0.0,0.0097,0.0,0.0198,0.0,0.0001,0.0,0.02,0.00030000000000000003,0.0,0.0198,0.0,0.0001,0.0199,0.0001,0.0001,0.0,0.0001,0.010100000000000001,0.0,0.0001,0.0099,0.0,,0.004475862068965517,1.5990410996694262
com.github.jknack.handlebars.ValueResolverTest,mapResolver,21CPU025Mem2GB.sh,0.0099,0.0095,0.00030000000000000003,0.0001,0.0102,0.0,0.0,0.0,0.0095,0.0,0.0,0.0001,0.0001,0.0002,0.0,0.0002,0.0,0.0,0.0001,0.0001,0.0095,0.0,0.0001,0.0001,0.00030000000000000003,0.0002,0.0,0.0,0.0,,0.0017413793103448277,2.092993432310604
com.github.jknack.handlebars.ValueResolverTest,mapResolver,19CPU010Mem1GB.sh,0.0,0.0001,0.0,0.0,0.01,0.0,0.0,0.0,0.010100000000000001,0.00030000000000000003,0.0196,0.0,0.0,0.0095,0.0,0.01,0.0099,0.01,0.04,0.0002,0.009600000000000001,0.0,0.0001,0.0,0.0,0.0,0.0001,0.0098,0.0,,0.004803448275862069,1.7688946231433353
com.github.jknack.handlebars.ValueResolverTest,mapResolver,22CPU05Mem2GB.sh,0.0001,0.0,0.00030000000000000003,0.0,0.00030000000000000003,0.0,0.0002,0.0002,0.0002,0.0,0.0002,0.0,0.00030000000000000003,0.0,0.0004,0.0001,0.0009999999999999998,0.0006000000000000001,0.0002,0.0,0.0001,0.0001,0.0,0.0,0.008799999999999999,0.0,0.0,0.0007,0.00030000000000000003,,0.00048620689655172407,3.2675260554142063
com.github.jknack.handlebars.ValueResolverTest,mapResolver,25CPU1Mem8GB.sh,0.0001,0.0073999999999999995,0.0002,0.0002,0.0001,0.0,0.0001,0.0,0.006500000000000001,0.0,0.0004,0.00030000000000000003,0.0001,0.0,0.0075,0.0001,0.0,0.0001,0.0015,0.0002,0.0001,0.0079,0.0002,0.0,0.0002,0.0002,0.0001,0.0002,0.0001,,0.0011655172413793104,2.1324814956348783
com.github.jknack.handlebars.ValueResolverTest,mapResolver,28CPU2Mem16GB.sh,0.0002,0.00030000000000000003,0.0,0.0001,0.0045,0.0,0.0,0.0001,0.0001,0.0001,0.0001,0.0002,0.0006000000000000001,0.0,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,0.0,0.0,0.0002,0.0,0.0001,0.0,0.0001,0.0,,0.0002586206896551724,3.1339290213901
com.github.jknack.handlebars.ValueResolverTest,multipleValueResolvers,26CPU2Mem4GB.sh,0.0006000000000000001,0.0014000000000000002,0.0010999999999999998,0.0093,0.0012000000000000003,0.0014000000000000002,0.0016,0.0022,0.0008,0.0064,0.0018000000000000002,0.0004,0.0013000000000000002,0.0008,0.006100000000000001,0.0009000000000000001,0.0013000000000000002,0.0055,0.005900000000000001,0.0052,0.005600000000000001,0.0014,0.0002,0.0012000000000000001,0.0014000000000000006,0.0019000000000000002,0.0016000000000000003,0.0006000000000000001,0.002300000000000001,,0.0024620689655172417,0.9321567432189458
com.github.jknack.handlebars.ValueResolverTest,multipleValueResolvers,27CPU2Mem8GB.sh,0.0011000000000000003,0.0014,0.0019000000000000002,0.005,0.0013000000000000002,0.0005,0.0008,0.0005,0.0008,0.0049,0.0010000000000000002,0.0023,0.0007,0.0010000000000000002,0.0013000000000000004,0.005300000000000001,0.0004,0.0018000000000000002,0.0005,0.0006000000000000001,0.001,0.0008,0.0015000000000000002,0.0021000000000000003,0.003,0.0058,0.0007,0.0006000000000000001,0.0008,,0.0017034482758620695,0.9062362141252663
com.github.jknack.handlebars.ValueResolverTest,multipleValueResolvers,29CPU4Mem8GB.sh,0.0010999999999999998,0.0017000000000000001,0.0010000000000000002,0.0008,0.0013000000000000002,0.0008,0.0010000000000000002,0.0007,0.0012000000000000001,0.0009000000000000001,0.0015,0.0006000000000000001,0.0006000000000000001,0.0016000000000000003,0.0021000000000000003,0.0014000000000000002,0.0007,0.0016,0.0015,0.0013000000000000002,0.0009000000000000001,0.0021000000000000003,0.0016000000000000003,0.0008,0.0005,0.0032,0.0011000000000000003,0.0018999999999999996,0.001,,0.0012586206896551726,0.4545138595955667
com.github.jknack.handlebars.ValueResolverTest,multipleValueResolvers,01noThrottling.sh,0.0019999999999999996,0.0013,0.0026999999999999997,0.0014,0.0012000000000000001,0.0016000000000000003,0.0008,0.0009000000000000001,0.0010000000000000002,0.0022000000000000006,0.0033,0.0028,0.002,0.0010000000000000002,0.0017000000000000001,0.0013000000000000004,0.0007,0.0009000000000000001,0.0021999999999999997,0.0014,0.002,0.0015,0.002,0.0008,0.0024999999999999996,0.0021,0.0017000000000000001,0.0008,0.001,,0.0016137931034482759,0.41797406107072804
com.github.jknack.handlebars.ValueResolverTest,multipleValueResolvers,24CPU1Mem4GB.sh,0.0092,0.0011000000000000003,0.009,0.0083,0.0015000000000000002,0.0012000000000000001,0.0006000000000000001,0.0013000000000000004,0.0007,0.0152,0.0014000000000000002,0.0082,0.001,0.0005,0.0008,0.008400000000000001,0.0083,0.0010999999999999998,0.0004,0.0006000000000000001,0.010100000000000001,0.0018000000000000002,0.0156,0.0007,0.0008,0.0082,0.015400000000000002,0.002300000000000001,0.0008,,0.004637931034482759,1.0754975149733565
com.github.jknack.handlebars.ValueResolverTest,multipleValueResolvers,23CPU05Mem4GB.sh,0.0093,0.0101,0.0004,0.00030000000000000003,0.0102,0.0093,0.0093,0.0007,0.0008,0.0089,0.018099999999999998,0.0004,0.0091,0.0004,0.0188,0.010100000000000001,0.010100000000000001,0.0185,0.0006000000000000001,0.0006000000000000001,0.0094,0.0009000000000000001,0.0009000000000000001,0.0191,0.0005,0.01,0.0010000000000000002,0.009600000000000001,0.00030000000000000003,,0.006817241379310345,0.9268498008253534
com.github.jknack.handlebars.ValueResolverTest,multipleValueResolvers,20CPU010Mem2GB.sh,0.029600000000000005,0.0199,0.0199,0.0493,0.0099,0.0398,0.010100000000000001,0.0,0.0595,0.029800000000000004,0.0795,0.0501,0.0001,0.0198,0.0201,0.0004,0.0002,0.0398,0.029600000000000005,0.07999999999999999,0.0298,0.059899999999999995,0.049300000000000004,0.0601,0.11019999999999999,0.0,0.0002,0.06989999999999999,0.029700000000000004,,0.03436206896551724,0.8193316096234706
com.github.jknack.handlebars.ValueResolverTest,multipleValueResolvers,21CPU025Mem2GB.sh,0.029200000000000004,0.0007,0.0008,0.0198,0.009600000000000001,0.0198,0.0193,0.0194,0.0004,0.0198,0.0009000000000000001,0.029600000000000005,0.0103,0.029200000000000004,0.0194,0.009600000000000001,0.019,0.0196,0.029500000000000005,0.0196,0.0395,0.0102,0.028900000000000002,0.029300000000000003,0.039,0.029200000000000004,0.009600000000000001,0.0105,0.029000000000000005,,0.018989655172413796,0.5778816174623221
com.github.jknack.handlebars.ValueResolverTest,multipleValueResolvers,19CPU010Mem1GB.sh,0.01,0.030100000000000005,0.029500000000000005,0.0415,0.0198,0.0001,0.0098,0.02,0.029900000000000003,0.010100000000000001,0.079,0.039900000000000005,0.0502,0.0001,0.0001,0.01,0.07980000000000001,0.029900000000000003,0.0598,0.040100000000000004,0.020200000000000003,0.04970000000000001,0.030400000000000003,0.0194,0.0,0.01,0.0198,0.0102,0.0593,,0.027886206896551725,0.7913178521934108
com.github.jknack.handlebars.ValueResolverTest,multipleValueResolvers,22CPU05Mem2GB.sh,0.0187,0.0006000000000000001,0.0004,0.010100000000000001,0.0097,0.00030000000000000003,0.0007,0.0007,0.0183,0.0095,0.0099,0.0026000000000000003,0.0015,0.001,0.0007,0.0005,0.010600000000000002,0.009300000000000001,0.0179,0.0005,0.0016,0.010400000000000001,0.0093,0.0008,0.0094,0.0013000000000000002,0.0095,0.0009000000000000001,0.0372,,0.0070310344827586215,1.1602622435258096
com.github.jknack.handlebars.ValueResolverTest,multipleValueResolvers,25CPU1Mem8GB.sh,0.0008,0.0009000000000000001,0.0086,0.0009000000000000001,0.0083,0.0006000000000000001,0.0010000000000000002,0.0007,0.0014,0.0152,0.0013000000000000002,0.0009000000000000001,0.0008,0.001,0.0010000000000000002,0.007700000000000001,0.0078,0.0078,0.0015000000000000002,0.0005,0.0079,0.0081,0.0008,0.0007,0.0010999999999999998,0.0158,0.0010000000000000002,0.003,0.0008,,0.003720689655172414,1.178681328672219
com.github.jknack.handlebars.ValueResolverTest,multipleValueResolvers,28CPU2Mem16GB.sh,0.0007,0.0006000000000000001,0.0025,0.0009000000000000001,0.0012000000000000001,0.0019000000000000002,0.0006000000000000001,0.006400000000000001,0.005200000000000001,0.0016,0.0006000000000000001,0.0016000000000000003,0.0014000000000000002,0.0019000000000000002,0.005300000000000001,0.005600000000000001,0.0024000000000000002,0.004600000000000001,0.0061,0.0016,0.0009000000000000001,0.0013,0.0008,0.0015000000000000002,0.0014000000000000002,0.0016,0.0102,0.0011000000000000003,0.0006000000000000001,,0.002486206896551724,0.929209015645696
com.github.jknack.handlebars.ValueResolverTest,propagateValueResolverToChild,26CPU2Mem4GB.sh,0.0009000000000000001,0.0063,0.0006000000000000001,0.0013000000000000002,0.0010000000000000002,0.0007,0.0009000000000000001,0.0012000000000000001,0.0010000000000000002,0.0011000000000000003,0.0004,0.004600000000000001,0.0006000000000000001,0.0010000000000000002,0.0009000000000000001,0.0005,0.0010000000000000002,0.0050999999999999995,0.0005,0.0014,0.0010000000000000002,0.0011000000000000003,0.0006000000000000001,0.0010999999999999998,0.0043,0.0043,0.0004,0.0007,0.0007,,0.001558620689655172,1.0173142789121126
com.github.jknack.handlebars.ValueResolverTest,propagateValueResolverToChild,27CPU2Mem8GB.sh,0.0009000000000000001,0.0007,0.0017000000000000006,0.0015000000000000002,0.0008,0.005200000000000001,0.004900000000000001,0.006,0.0008,0.005,0.0016,0.0007,0.0010000000000000002,0.005900000000000001,0.0008,0.0007,0.0005,0.0006000000000000001,0.0007,0.0009000000000000001,0.0006000000000000001,0.0009000000000000001,0.0014,0.0006000000000000001,0.0050999999999999995,0.0079,0.0017000000000000001,0.0006000000000000001,0.0012000000000000003,,0.0021000000000000003,1.0096879997842305
com.github.jknack.handlebars.ValueResolverTest,propagateValueResolverToChild,29CPU4Mem8GB.sh,0.0017000000000000001,0.0013000000000000002,0.0009000000000000001,0.0006000000000000001,0.0006000000000000001,0.0012000000000000001,0.0007,0.0006000000000000001,0.0012000000000000001,0.0021000000000000003,0.0008,0.0008,0.0008,0.0010999999999999998,0.0006000000000000001,0.0007,0.0014,0.0018000000000000002,0.0011000000000000003,0.0015,0.0008,0.001,0.0008,0.0010000000000000002,0.0006000000000000001,0.0019000000000000002,0.0013000000000000002,0.0013000000000000002,0.0007,,0.0010655172413793102,0.39301405781903603
com.github.jknack.handlebars.ValueResolverTest,propagateValueResolverToChild,01noThrottling.sh,0.0011,0.0011000000000000003,0.0011000000000000003,0.0015000000000000002,0.0021000000000000003,0.0012000000000000001,0.0012000000000000003,0.0008,0.0017000000000000001,0.00030000000000000003,0.0008,0.0017000000000000001,0.001,0.0015000000000000002,0.0007,0.002,0.0006000000000000001,0.0009000000000000001,0.0006000000000000001,0.0015,0.0013000000000000002,0.0015,0.001,0.0017000000000000001,0.0011,0.0015000000000000002,0.0013000000000000004,0.0016,0.0015,,0.0012379310344827587,0.3416772635029215
com.github.jknack.handlebars.ValueResolverTest,propagateValueResolverToChild,24CPU1Mem4GB.sh,0.0015,0.0006000000000000001,0.0008,0.0008,0.0007,0.0009000000000000001,0.0007,0.008000000000000002,0.0007,0.002,0.0010000000000000002,0.0012000000000000003,0.0006000000000000001,0.0007,0.0008,0.0083,0.0154,0.008400000000000001,0.0008,0.0082,0.0012000000000000001,0.0006000000000000001,0.0016,0.0008,0.0157,0.0012000000000000001,0.0008,0.0008,0.0083,,0.0032103448275862066,1.3525904279815426
com.github.jknack.handlebars.ValueResolverTest,propagateValueResolverToChild,23CPU05Mem4GB.sh,0.0094,0.0006000000000000001,0.0182,0.0099,0.001,0.0004,0.009,0.0009000000000000001,0.0009000000000000001,0.0007,0.0094,0.0004,0.0009000000000000001,0.009400000000000002,0.0097,0.0004,0.0273,0.0098,0.0013000000000000002,0.0187,0.0182,0.0015,0.027500000000000004,0.0183,0.01,0.0010999999999999998,0.0012000000000000001,0.0183,0.0099,,0.008424137931034482,0.9781472682458183
com.github.jknack.handlebars.ValueResolverTest,propagateValueResolverToChild,20CPU010Mem2GB.sh,0.0503,0.0002,0.0201,0.030100000000000005,0.0502,0.0602,0.040100000000000004,0.0,0.030100000000000005,0.040600000000000004,0.029800000000000004,0.1394,0.0693,0.019700000000000002,0.059899999999999995,0.0204,0.0102,0.0396,0.059399999999999994,0.0494,0.02,0.010400000000000001,0.0499,0.0195,0.0696,0.0195,0.0102,0.08,0.0402,,0.039251724137931036,0.7228405043328363
com.github.jknack.handlebars.ValueResolverTest,propagateValueResolverToChild,21CPU025Mem2GB.sh,0.0204,0.0199,0.0103,0.01,0.0105,0.029700000000000004,0.0103,0.0199,0.0102,0.0103,0.028800000000000003,0.0008,0.0009000000000000001,0.010100000000000001,0.020200000000000003,0.029200000000000004,0.0198,0.029300000000000003,0.0102,0.029800000000000004,0.029200000000000004,0.0201,0.02,0.0105,0.029300000000000003,0.0099,0.0196,0.0103,0.0007,,0.01655862068965517,0.5518714683530966
com.github.jknack.handlebars.ValueResolverTest,propagateValueResolverToChild,19CPU010Mem1GB.sh,0.0398,0.040400000000000005,0.0397,0.0309,0.0099,0.029900000000000003,0.029500000000000005,0.04990000000000001,0.0398,0.04,0.0005,0.1096,0.020200000000000003,0.010100000000000001,0.0102,0.05,0.0502,0.0499,0.0001,0.0395,0.0495,0.08020000000000001,0.05950000000000001,0.0007,0.06999999999999999,0.0002,0.0897,0.0098,0.0699,,0.03860689655172414,0.7151589413653068
